t,	etaU
1324.45,	0.170379
1324.79,	0.218893
1325.12,	0.250494
1325.45,	0.264813
1325.79,	0.261191
1326.12,	0.227969
1326.45,	0.169823
1326.79,	0.115078
1327.12,	0.0827829
1327.45,	0.0774756
1327.78,	0.0860149
1328.12,	0.0901338
1328.45,	0.0836244
1328.78,	0.0770444
1329.12,	0.0794202
1329.45,	0.0900834
1329.78,	0.103997
1330.11,	0.11204
1330.45,	0.114149
1330.78,	0.129162
1331.11,	0.157135
1331.45,	0.177462
1331.78,	0.188093
1332.11,	0.180683
1332.45,	0.154065
1332.78,	0.123912
1333.11,	0.10674
1333.44,	0.118434
1333.78,	0.154969
1334.11,	0.188267
1334.44,	0.202074
1334.78,	0.200926
1335.11,	0.205028
1335.44,	0.210077
1335.77,	0.215283
1336.11,	0.244696
1336.44,	0.286581
1336.77,	0.302292
1337.11,	0.271001
1337.44,	0.210131
1337.77,	0.15863
1338.11,	0.135384
1338.44,	0.123315
1338.77,	0.110356
1339.1,	0.108322
1339.44,	0.130112
1339.77,	0.170627
1340.1,	0.218953
1340.44,	0.251534
1340.77,	0.24334
1341.1,	0.217104
1341.43,	0.205287
1341.77,	0.198167
1342.1,	0.177792
1342.43,	0.141532
1342.77,	0.10553
1343.1,	0.102554
1343.43,	0.120895
1343.77,	0.128825
1344.1,	0.135519
1344.43,	0.143323
1344.76,	0.157417
1345.1,	0.184039
1345.43,	0.20699
1345.76,	0.218473
1346.1,	0.218444
1346.43,	0.196332
1346.76,	0.174062
1347.1,	0.189938
1347.43,	0.240262
1347.76,	0.29101
1348.09,	0.304676
1348.43,	0.265111
1348.76,	0.20501
1349.09,	0.171044
1349.43,	0.157302
1349.76,	0.138978
1350.09,	0.107187
1350.42,	0.094816
1350.76,	0.145678
1351.09,	0.226183
1351.42,	0.275595
1351.76,	0.289992
1352.09,	0.287031
1352.42,	0.280487
1352.76,	0.261015
1353.09,	0.229967
1353.42,	0.24188
1353.75,	0.296434
1354.09,	0.320093
1354.42,	0.282255
1354.75,	0.23056
1355.09,	0.212773
1355.42,	0.215222
1355.75,	0.19924
1356.08,	0.175176
1356.42,	0.176353
1356.75,	0.205124
1357.08,	0.228913
1357.42,	0.215536
1357.75,	0.18544
1358.08,	0.182794
1358.42,	0.211179
1358.75,	0.257002
1359.08,	0.316524
1359.41,	0.351733
1359.75,	0.327306
1360.08,	0.253011
1360.41,	0.165119
1360.75,	0.125698
1361.08,	0.166136
1361.41,	0.228238
1361.74,	0.261301
1362.08,	0.259517
1362.41,	0.223228
1362.74,	0.177083
1363.08,	0.137258
1363.41,	0.109037
1363.74,	0.1182
1364.08,	0.164129
1364.41,	0.219364
1364.74,	0.268102
1365.07,	0.311282
1365.41,	0.344424
1365.74,	0.341979
1366.07,	0.293908
1366.41,	0.221605
1366.74,	0.164851
1367.07,	0.146731
1367.4,	0.144561
1367.74,	0.140045
1368.07,	0.14335
1368.4,	0.161764
1368.74,	0.193807
1369.07,	0.216807
1369.4,	0.220664
1369.74,	0.224663
1370.07,	0.24385
1370.4,	0.263208
1370.73,	0.249147
1371.07,	0.194307
1371.4,	0.143345
1371.73,	0.13054
1372.07,	0.14921
1372.4,	0.165021
1372.73,	0.156758
1373.06,	0.141922
1373.4,	0.134972
1373.73,	0.142395
1374.06,	0.159509
1374.4,	0.165878
1374.73,	0.161866
1375.06,	0.156722
1375.4,	0.14935
1375.73,	0.150233
1376.06,	0.159924
1376.39,	0.189305
1376.73,	0.234457
1377.06,	0.267933
1377.39,	0.275275
1377.73,	0.250081
1378.06,	0.19748
1378.39,	0.143867
1378.72,	0.114003
1379.06,	0.153487
1379.39,	0.251534
1379.72,	0.335714
1380.06,	0.362991
1380.39,	0.326722
1380.72,	0.280139
1381.06,	0.278297
1381.39,	0.297374
1381.72,	0.304328
1382.05,	0.298001
1382.39,	0.282423
1382.72,	0.277441
1383.05,	0.264027
1383.39,	0.215982
1383.72,	0.167935
1384.05,	0.163199
1384.38,	0.194051
1384.72,	0.233877
1385.05,	0.244319
1385.38,	0.220646
1385.72,	0.20473
1386.05,	0.209457
1386.38,	0.21373
1386.72,	0.214103
1387.05,	0.206547
1387.38,	0.192055
1387.71,	0.194653
1388.05,	0.217317
1388.38,	0.240066
1388.71,	0.249858
1389.05,	0.241887
1389.38,	0.239779
1389.71,	0.272186
1390.04,	0.307638
1390.38,	0.305024
1390.71,	0.264112
1391.04,	0.216196
1391.38,	0.20371
1391.71,	0.232048
1392.04,	0.260253
1392.38,	0.251085
1392.71,	0.196539
1393.04,	0.126129
1393.37,	0.0807687
1393.71,	0.0678471
1394.04,	0.0662473
1394.37,	0.0802572
1394.71,	0.131803
1395.04,	0.221477
1395.37,	0.299947
1395.71,	0.321482
1396.04,	0.297364
1396.37,	0.251664
1396.7,	0.207354
1397.04,	0.181028
1397.37,	0.185148
1397.7,	0.231833
1398.04,	0.28347
1398.37,	0.282362
1398.7,	0.232246
1399.03,	0.163578
1399.37,	0.109801
1399.7,	0.0978455
1400.03,	0.120349
1400.37,	0.153469
1400.7,	0.168801
1401.03,	0.152337
1401.37,	0.135195
1401.7,	0.149524
1402.03,	0.175861
1402.36,	0.207263
1402.7,	0.242385
1403.03,	0.256742
1403.36,	0.241933
1403.7,	0.191865
1404.03,	0.137755
1404.36,	0.130994
1404.69,	0.149875
1405.03,	0.151451
1405.36,	0.178018
1405.69,	0.254643
1406.03,	0.331432
1406.36,	0.345938
1406.69,	0.282091
1407.03,	0.191137
1407.36,	0.14909
1407.69,	0.145275
1408.02,	0.160486
1408.36,	0.223177
1408.69,	0.315507
1409.02,	0.377439
1409.36,	0.378897
1409.69,	0.371826
1410.02,	0.395383
1410.35,	0.428168
1410.69,	0.427325
1411.02,	0.38738
1411.35,	0.335975
1411.69,	0.299849
1412.02,	0.273162
1412.35,	0.251398
1412.69,	0.236352
1413.02,	0.226376
1413.35,	0.211151
1413.68,	0.193441
1414.02,	0.180738
1414.35,	0.173347
1414.68,	0.196013
1415.02,	0.239524
1415.35,	0.257681
1415.68,	0.237297
1416.01,	0.191531
1416.35,	0.152727
1416.68,	0.179888
1417.01,	0.281949
1417.35,	0.403594
1417.68,	0.464874
1418.01,	0.423722
1418.35,	0.314593
1418.68,	0.231859
1419.01,	0.215942
1419.34,	0.253459
1419.68,	0.352054
1420.01,	0.476971
1420.34,	0.547967
1420.68,	0.526482
1421.01,	0.420229
1421.34,	0.288057
1421.67,	0.201226
1422.01,	0.155928
1422.34,	0.143248
1422.67,	0.165519
1423.01,	0.192999
1423.34,	0.220115
1423.67,	0.293248
1424.01,	0.414846
1424.34,	0.51716
1424.67,	0.551952
1425,	0.511541
1425.34,	0.430207
1425.67,	0.352405
1426,	0.267589
1426.34,	0.19433
1426.67,	0.190869
1427,	0.238017
1427.33,	0.286213
1427.67,	0.309768
1428,	0.314771
1428.33,	0.327834
1428.67,	0.346942
1429,	0.345429
1429.33,	0.304031
1429.67,	0.229035
1430,	0.157577
1430.33,	0.137167
1430.66,	0.190254
1431,	0.288026
1431.33,	0.37998
1431.66,	0.423806
1432,	0.391045
1432.33,	0.321992
1432.66,	0.268341
1432.99,	0.273323
1433.33,	0.336443
1433.66,	0.387981
1433.99,	0.386736
1434.33,	0.337378
1434.66,	0.276478
1434.99,	0.294358
1435.33,	0.388954
1435.66,	0.466498
1435.99,	0.461672
1436.32,	0.369909
1436.66,	0.299719
1436.99,	0.311415
1437.32,	0.33698
1437.66,	0.362351
1437.99,	0.425922
1438.32,	0.521009
1438.65,	0.605578
1438.99,	0.609604
1439.32,	0.53558
1439.65,	0.440889
1439.99,	0.346403
1440.32,	0.250992
1440.65,	0.170797
1440.99,	0.138503
1441.32,	0.151236
1441.65,	0.175962
1441.98,	0.19933
1442.32,	0.253788
1442.65,	0.339689
1442.98,	0.405415
1443.32,	0.406019
1443.65,	0.345177
1443.98,	0.272139
1444.31,	0.222959
1444.65,	0.202914
1444.98,	0.211382
1445.31,	0.248069
1445.65,	0.314944
1445.98,	0.376219
1446.31,	0.419545
1446.65,	0.482572
1446.98,	0.528975
1447.31,	0.524029
1447.64,	0.489558
1447.98,	0.429289
1448.31,	0.381233
1448.64,	0.354933
1448.98,	0.331832
1449.31,	0.334069
1449.64,	0.360927
1449.98,	0.38753
1450.31,	0.383635
1450.64,	0.335145
1450.97,	0.289376
1451.31,	0.289177
1451.64,	0.301092
1451.97,	0.291062
1452.31,	0.293754
1452.64,	0.366561
1452.97,	0.479882
1453.3,	0.537803
1453.64,	0.479868
1453.97,	0.397493
1454.3,	0.390157
1454.64,	0.419545
1454.97,	0.412846
1455.3,	0.357955
1455.64,	0.281424
1455.97,	0.218307
1456.3,	0.163462
1456.63,	0.111363
1456.97,	0.132566
1457.3,	0.257101
1457.63,	0.424876
1457.97,	0.551321
1458.3,	0.589581
1458.63,	0.535207
1458.96,	0.445047
1459.3,	0.34887
1459.63,	0.243715
1459.96,	0.158409
1460.3,	0.113207
1460.63,	0.107611
1460.96,	0.12307
1461.3,	0.131689
1461.63,	0.110446
1461.96,	0.127864
1462.29,	0.230029
1462.63,	0.368836
1462.96,	0.471393
1463.29,	0.507905
1463.63,	0.507129
1463.96,	0.561289
1464.29,	0.649953
1464.62,	0.668651
1464.96,	0.587394
1465.29,	0.449596
1465.62,	0.346829
1465.96,	0.317598
1466.29,	0.327263
1466.62,	0.324049
1466.96,	0.302882
1467.29,	0.299087
1467.62,	0.327464
1467.95,	0.354259
1468.29,	0.369494
1468.62,	0.339147
1468.95,	0.274121
1469.29,	0.224293
1469.62,	0.206638
1469.95,	0.239322
1470.28,	0.299685
1470.62,	0.348183
1470.95,	0.371638
1471.28,	0.370818
1471.62,	0.368827
1471.95,	0.357877
1472.28,	0.341837
1472.62,	0.364009
1472.95,	0.411362
1473.28,	0.445902
1473.61,	0.441625
1473.95,	0.385634
1474.28,	0.313107
1474.61,	0.247706
1474.95,	0.191921
1475.28,	0.161514
1475.61,	0.165045
1475.94,	0.180453
1476.28,	0.219925
1476.61,	0.345481
1476.94,	0.527775
1477.28,	0.635897
1477.61,	0.58863
1477.94,	0.426761
1478.28,	0.299594
1478.61,	0.327266
1478.94,	0.439603
1479.27,	0.483718
1479.61,	0.409786
1479.94,	0.295775
1480.27,	0.248327
1480.61,	0.279287
1480.94,	0.304347
1481.27,	0.2901
1481.6,	0.27923
1481.94,	0.318157
1482.27,	0.374811
1482.6,	0.381101
1482.94,	0.325287
1483.27,	0.266187
1483.6,	0.267808
1483.94,	0.323465
1484.27,	0.362203
1484.6,	0.340489
1484.93,	0.270635
1485.27,	0.202767
1485.6,	0.208642
1485.93,	0.278677
1486.27,	0.368037
1486.6,	0.439118
1486.93,	0.47741
1487.26,	0.500504
1487.6,	0.505653
1487.93,	0.46011
1488.26,	0.370213
1488.6,	0.300213
1488.93,	0.294982
1489.26,	0.336463
1489.6,	0.380953
1489.93,	0.406352
1490.26,	0.416259
1490.59,	0.448181
1490.93,	0.495142
1491.26,	0.503441
1491.59,	0.450944
1491.93,	0.364278
1492.26,	0.299926
1492.59,	0.288997
1492.92,	0.322274
1493.26,	0.384048
1493.59,	0.448996
1493.92,	0.456479
1494.26,	0.36977
1494.59,	0.263523
1494.92,	0.246625
1495.26,	0.304852
1495.59,	0.345336
1495.92,	0.324247
1496.25,	0.300123
1496.59,	0.385105
1496.92,	0.563013
1497.25,	0.671222
1497.59,	0.605011
1497.92,	0.411338
1498.25,	0.237289
1498.58,	0.1815
1498.92,	0.231056
1499.25,	0.315785
1499.58,	0.359681
1499.92,	0.339187
1500.25,	0.286046
1500.58,	0.250175
1500.92,	0.312211
1501.25,	0.44792
1501.58,	0.552802
1501.91,	0.589564
1502.25,	0.540191
1502.58,	0.420195
1502.91,	0.304966
1503.25,	0.242266
1503.58,	0.226282
1503.91,	0.269526
1504.25,	0.381759
1504.58,	0.508294
1504.91,	0.544224
1505.24,	0.447096
1505.58,	0.287811
1505.91,	0.215379
1506.24,	0.264135
1506.58,	0.325317
1506.91,	0.331159
1507.24,	0.31141
1507.57,	0.298738
1507.91,	0.330563
1508.24,	0.482591
1508.57,	0.714494
1508.91,	0.863015
1509.24,	0.838825
1509.57,	0.680761
1509.91,	0.513782
1510.24,	0.492649
1510.57,	0.629565
1510.9,	0.797026
1511.24,	0.85588
1511.57,	0.736116
1511.9,	0.517413
1512.24,	0.363252
1512.57,	0.329686
1512.9,	0.360739
1513.23,	0.39038
1513.57,	0.409066
1513.9,	0.431567
1514.23,	0.450477
1514.57,	0.463786
1514.9,	0.456791
1515.23,	0.429034
1515.57,	0.446152
1515.9,	0.523839
1516.23,	0.639535
1516.56,	0.731301
1516.9,	0.721017
1517.23,	0.693347
1517.56,	0.732177
1517.9,	0.800589
1518.23,	0.83661
1518.56,	0.746832
1518.89,	0.544315
1519.23,	0.410827
1519.56,	0.433613
1519.89,	0.542349
1520.23,	0.604072
1520.56,	0.528455
1520.89,	0.429393
1521.23,	0.435875
1521.56,	0.498717
1521.89,	0.551792
1522.22,	0.552289
1522.56,	0.49668
1522.89,	0.433948
1523.22,	0.379348
1523.56,	0.362937
1523.89,	0.412859
1524.22,	0.490868
1524.55,	0.548591
1524.89,	0.61775
1525.22,	0.815879
1525.55,	1.15462
1525.89,	1.41508
1526.22,	1.42153
1526.55,	1.23378
1526.89,	1.02179
1527.22,	0.905234
1527.55,	0.819127
1527.88,	0.630533
1528.22,	0.433701
1528.55,	0.393729
1528.88,	0.449105
1529.22,	0.476884
1529.55,	0.435077
1529.88,	0.3614
1530.21,	0.342716
1530.55,	0.381786
1530.88,	0.396464
1531.21,	0.392552
1531.55,	0.467823
1531.88,	0.62185
1532.21,	0.737409
1532.55,	0.716576
1532.88,	0.550101
1533.21,	0.369993
1533.54,	0.298102
1533.88,	0.314186
1534.21,	0.403669
1534.54,	0.541746
1534.88,	0.638426
1535.21,	0.643508
1535.54,	0.545124
1535.87,	0.415708
1536.21,	0.41631
1536.54,	0.554839
1536.87,	0.750593
1537.21,	0.893672
1537.54,	0.857223
1537.87,	0.683684
1538.21,	0.522653
1538.54,	0.439401
1538.87,	0.400164
1539.2,	0.384996
1539.54,	0.422561
1539.87,	0.58303
1540.2,	0.804041
1540.54,	0.90003
1540.87,	0.789233
1541.2,	0.591363
1541.53,	0.510058
1541.87,	0.596818
1542.2,	0.686071
1542.53,	0.63445
1542.87,	0.442935
1543.2,	0.277293
1543.53,	0.302489
1543.87,	0.483925
1544.2,	0.683747
1544.53,	0.794754
1544.86,	0.845837
1545.2,	0.887569
1545.53,	0.852661
1545.86,	0.695626
1546.2,	0.466019
1546.53,	0.279986
1546.86,	0.230302
1547.19,	0.264009
1547.53,	0.376942
1547.86,	0.600984
1548.19,	0.822582
1548.53,	0.889277
1548.86,	0.771215
1549.19,	0.592626
1549.53,	0.570871
1549.86,	0.71968
1550.19,	0.821627
1550.52,	0.747111
1550.86,	0.52834
1551.19,	0.318714
1551.52,	0.250864
1551.86,	0.27816
1552.19,	0.310097
1552.52,	0.319626
1552.86,	0.342534
1553.19,	0.460448
1553.52,	0.638141
1553.85,	0.737392
1554.19,	0.673071
1554.52,	0.54769
1554.85,	0.511217
1555.19,	0.662878
1555.52,	0.934121
1555.85,	1.09569
1556.18,	1.04047
1556.52,	0.809524
1556.85,	0.51859
1557.18,	0.393295
1557.52,	0.525095
1557.85,	0.747967
1558.18,	0.868101
1558.52,	0.790004
1558.85,	0.629004
1559.18,	0.517139
1559.51,	0.580101
1559.85,	0.795874
1560.18,	0.938496
1560.51,	0.926209
1560.85,	0.789949
1561.18,	0.592618
1561.51,	0.468629
1561.84,	0.412835
1562.18,	0.356557
1562.51,	0.371397
1562.84,	0.486238
1563.18,	0.630139
1563.51,	0.775135
1563.84,	0.877359
1564.18,	0.920559
1564.51,	0.978099
1564.84,	1.05882
1565.17,	1.0918
1565.51,	1.03928
1565.84,	0.905524
1566.17,	0.789704
1566.51,	0.849416
1566.84,	1.02833
1567.17,	1.09512
1567.5,	0.979594
1567.84,	0.914771
1568.17,	1.08571
1568.5,	1.41333
1568.84,	1.61176
1569.17,	1.50681
1569.5,	1.23536
1569.84,	0.967926
1570.17,	0.717853
1570.5,	0.51081
1570.83,	0.408045
1571.17,	0.433382
1571.5,	0.598747
1571.83,	0.823309
1572.17,	0.982996
1572.5,	1.03223
1572.83,	0.96746
1573.16,	0.877842
1573.5,	0.932961
1573.83,	1.13257
1574.16,	1.27026
1574.5,	1.18901
1574.83,	0.94741
1575.16,	0.795983
1575.5,	0.897774
1575.83,	1.04566
1576.16,	0.956043
1576.49,	0.746081
1576.83,	0.700587
1577.16,	0.831293
1577.49,	0.965733
1577.83,	0.924292
1578.16,	0.712186
1578.49,	0.536955
1578.82,	0.449996
1579.16,	0.351439
1579.49,	0.310204
1579.82,	0.383629
1580.16,	0.587353
1580.49,	0.843293
1580.82,	0.981497
1581.16,	1.00143
1581.49,	1.14904
1581.82,	1.51034
1582.15,	1.82161
1582.49,	1.85972
1582.82,	1.63838
1583.15,	1.32799
1583.49,	1.07434
1583.82,	0.928711
1584.15,	0.903643
1584.48,	0.983354
1584.82,	1.00748
1585.15,	0.934894
1585.48,	0.945802
1585.82,	1.17896
1586.15,	1.44194
1586.48,	1.52646
1586.82,	1.44584
1587.15,	1.35645
1587.48,	1.39532
1587.81,	1.47412
1588.15,	1.4346
1588.48,	1.28368
1588.81,	1.06571
1589.15,	0.860503
1589.48,	0.778081
1589.81,	0.755089
1590.14,	0.722043
1590.48,	0.654204
1590.81,	0.566034
1591.14,	0.570852
1591.48,	0.758525
1591.81,	0.988043
1592.14,	1.08691
1592.48,	0.961248
1592.81,	0.694663
1593.14,	0.508504
1593.47,	0.476847
1593.81,	0.522195
1594.14,	0.58336
1594.47,	0.655119
1594.81,	0.76309
1595.14,	0.922548
1595.47,	1.06209
1595.8,	1.14431
1596.14,	1.23273
1596.47,	1.3173
1596.8,	1.35792
1597.14,	1.33702
1597.47,	1.19846
1597.8,	1.04007
1598.14,	1.0188
1598.47,	1.15049
1598.8,	1.43388
1599.13,	1.67474
1599.47,	1.66924
1599.8,	1.49274
1600.13,	1.30451
1600.47,	1.21749
1600.8,	1.24609
1601.13,	1.25758
1601.46,	1.20983
1601.8,	1.14371
1602.13,	1.10644
1602.46,	1.11643
1602.8,	1.15101
1603.13,	1.19987
1603.46,	1.27385
1603.8,	1.31689
1604.13,	1.24381
1604.46,	1.06838
1604.79,	0.876399
1605.13,	0.824239
1605.46,	0.934223
1605.79,	1.05351
1606.13,	1.0302
1606.46,	0.82515
1606.79,	0.518251
1607.13,	0.389419
1607.46,	0.574483
1607.79,	0.930154
1608.12,	1.20662
1608.46,	1.29268
1608.79,	1.23376
1609.12,	1.13329
1609.46,	1.01305
1609.79,	0.86085
1610.12,	0.773809
1610.45,	0.863194
1610.79,	1.03699
1611.12,	1.07721
1611.45,	0.900327
1611.79,	0.582173
1612.12,	0.395031
1612.45,	0.502958
1612.79,	0.762595
1613.12,	0.958594
1613.45,	1.12374
1613.78,	1.29584
1614.12,	1.43596
1614.45,	1.46591
1614.78,	1.27316
1615.12,	0.968483
1615.45,	0.776238
1615.78,	0.681821
1616.11,	0.630234
1616.45,	0.653176
1616.78,	0.693591
1617.11,	0.825438
1617.45,	1.17571
1617.78,	1.55715
1618.11,	1.67945
1618.45,	1.48048
1618.78,	1.08185
1619.11,	0.75275
1619.44,	0.657989
1619.78,	0.6772
1620.11,	0.770658
1620.44,	1.0255
1620.78,	1.32632
1621.11,	1.43688
1621.44,	1.25542
1621.77,	0.882149
1622.11,	0.565168
1622.44,	0.463353
1622.77,	0.457402
1623.11,	0.473991
1623.44,	0.615803
1623.77,	0.974141
1624.11,	1.49155
1624.44,	1.84477
1624.77,	1.89769
1625.1,	1.79964
1625.44,	1.61606
1625.77,	1.46819
1626.1,	1.45106
1626.44,	1.49569
1626.77,	1.52326
1627.1,	1.37238
1627.43,	1.00259
1627.77,	0.784474
1628.1,	0.899493
1628.43,	1.17909
1628.77,	1.47536
1629.1,	1.6784
1629.43,	1.71777
1629.77,	1.56972
1630.1,	1.1894
1630.43,	0.766575
1630.76,	0.550864
1631.1,	0.497931
1631.43,	0.551421
1631.76,	0.864582
1632.1,	1.43778
1632.43,	1.95294
1632.76,	2.17344
1633.09,	2.02461
1633.43,	1.66275
1633.76,	1.37499
1634.09,	1.19536
1634.43,	1.05908
1634.76,	1.04986
1635.09,	1.12229
1635.43,	1.22983
1635.76,	1.49756
1636.09,	1.84938
1636.42,	1.98278
1636.76,	1.79433
1637.09,	1.50791
1637.42,	1.38121
1637.76,	1.44893
1638.09,	1.48083
1638.42,	1.27992
1638.75,	1.00927
1639.09,	0.905325
1639.42,	1.05123
1639.75,	1.52077
1640.09,	2.15912
1640.42,	2.74335
1640.75,	3.08145
1641.09,	2.85378
1641.42,	2.25058
1641.75,	1.69433
1642.08,	1.31682
1642.42,	1.25546
1642.75,	1.48871
1643.08,	1.79131
1643.42,	1.97572
1643.75,	1.95745
1644.08,	1.98491
1644.41,	2.24624
1644.75,	2.62118
1645.08,	2.75488
1645.41,	2.39282
1645.75,	1.94211
1646.08,	1.74473
1646.41,	1.61496
1646.75,	1.48388
1647.08,	1.37456
1647.41,	1.23472
1647.74,	1.09274
1648.08,	0.872613
1648.41,	0.681493
1648.74,	0.731348
1649.08,	0.926804
1649.41,	1.04104
1649.74,	1.06966
1650.07,	1.14474
1650.41,	1.24081
1650.74,	1.30528
1651.07,	1.38148
1651.41,	1.4131
1651.74,	1.38467
1652.07,	1.3152
1652.41,	1.29521
1652.74,	1.7241
1653.07,	2.46592
1653.4,	2.8248
1653.74,	2.53183
1654.07,	1.95646
1654.4,	1.6866
1654.74,	1.85209
1655.07,	1.94779
1655.4,	1.63343
1655.73,	1.11577
1656.07,	0.739834
1656.4,	0.582246
1656.73,	0.624081
1657.07,	1.02283
1657.4,	1.76504
1657.73,	2.52178
1658.07,	2.79804
1658.4,	2.42079
1658.73,	2.01362
1659.06,	2.14407
1659.4,	2.81469
1659.73,	3.5929
1660.06,	3.80414
1660.4,	3.27622
1660.73,	2.38834
1661.06,	1.53486
1661.4,	0.995503
1661.73,	0.908545
1662.06,	1.1517
1662.39,	1.55167
1662.73,	1.83988
1663.06,	1.87746
1663.39,	1.80741
1663.73,	1.78174
1664.06,	1.77751
1664.39,	1.70986
1664.72,	1.57145
1665.06,	1.41571
1665.39,	1.3712
1665.72,	1.41002
1666.06,	1.56295
1666.39,	1.78152
1666.72,	1.82003
1667.06,	1.57054
1667.39,	1.18033
1667.72,	0.956224
1668.05,	1.16079
1668.39,	1.61348
1668.72,	1.91989
1669.05,	1.87954
1669.39,	1.61987
1669.72,	1.57904
1670.05,	1.80247
1670.38,	2.13481
1670.72,	2.45313
1671.05,	2.48356
1671.38,	2.13839
1671.72,	1.59364
1672.05,	1.26394
1672.38,	1.45056
1672.72,	1.94704
1673.05,	2.28744
1673.38,	2.11706
1673.71,	1.53012
1674.05,	0.923516
1674.38,	0.61239
1674.71,	0.967883
1675.05,	1.75658
1675.38,	2.18094
1675.71,	1.98104
1676.04,	1.53939
1676.38,	1.36679
1676.71,	1.578
1677.04,	1.85178
1677.38,	1.87966
1677.71,	1.68093
1678.04,	1.39467
1678.38,	1.05217
1678.71,	0.815473
1679.04,	0.984804
1679.37,	1.58428
1679.71,	2.31428
1680.04,	2.75157
1680.37,	2.83871
1680.71,	2.81063
1681.04,	2.67838
1681.37,	2.29145
1681.7,	1.88695
1682.04,	1.7962
1682.37,	1.97258
1682.7,	2.34303
1683.04,	2.68156
1683.37,	2.66007
1683.7,	2.30975
1684.04,	1.77449
1684.37,	1.27275
1684.7,	1.11292
1685.03,	1.24105
1685.37,	1.4805
1685.7,	1.79479
1686.03,	1.99386
1686.37,	1.75667
1686.7,	1.10714
1687.03,	0.59501
1687.36,	0.683003
1687.7,	1.32024
1688.03,	2.03815
1688.36,	2.29601
1688.7,	1.99893
1689.03,	1.6436
1689.36,	1.63479
1689.7,	1.77461
1690.03,	1.7884
1690.36,	1.87567
1690.69,	2.21241
1691.03,	2.57785
1691.36,	2.61752
1691.69,	2.41672
1692.03,	2.28206
1692.36,	2.29831
1692.69,	2.22624
1693.02,	1.85912
1693.36,	1.48794
1693.69,	1.36103
1694.02,	1.50059
1694.36,	1.81691
1694.69,	2.33735
1695.02,	3.01689
1695.36,	3.4534
1695.69,	3.41326
1696.02,	3.13628
1696.35,	2.90006
1696.69,	2.79315
1697.02,	2.543
1697.35,	1.88081
1697.69,	1.27624
1698.02,	1.20975
1698.35,	1.63841
1698.68,	2.16959
1699.02,	2.47035
1699.35,	2.4573
1699.68,	2.27704
1700.02,	2.09192
1700.35,	1.95211
1700.68,	1.83515
1701.02,	1.64138
1701.35,	1.40795
1701.68,	1.27373
1702.01,	1.42491
1702.35,	1.91073
1702.68,	2.33777
1703.01,	2.29079
1703.35,	1.90523
1703.68,	1.48142
1704.01,	1.18898
1704.34,	1.05772
1704.68,	1.13962
1705.01,	1.48566
1705.34,	2.12772
1705.68,	2.80378
1706.01,	2.99495
1706.34,	2.65784
1706.68,	2.08936
1707.01,	1.5986
1707.34,	1.55082
1707.67,	1.82897
1708.01,	1.99101
1708.34,	2.03977
1708.67,	2.04669
1709.01,	1.94451
1709.34,	1.71958
1709.67,	1.39771
1710,	1.26976
1710.34,	1.77121
1710.67,	2.73566
1711,	3.54254
1711.34,	3.85264
1711.67,	3.68938
1712,	3.33438
1712.34,	3.03172
1712.67,	2.78109
1713,	2.49861
1713.33,	2.27131
1713.67,	2.15254
1714,	1.95978
1714.33,	1.66152
1714.67,	1.39044
1715,	1.17751
1715.33,	1.2391
1715.67,	1.57036
1716,	1.92443
1716.33,	2.16167
1716.66,	2.12938
1717,	1.94103
1717.33,	1.88063
1717.66,	1.89831
1718,	1.83322
1718.33,	1.83969
1718.66,	2.02168
1718.99,	2.39663
1719.33,	2.92166
1719.66,	3.21066
1719.99,	3.10558
1720.33,	2.9182
1720.66,	2.73365
1720.99,	2.55719
1721.33,	2.45651
1721.66,	2.26515
1721.99,	2.08682
1722.32,	2.18352
1722.66,	2.36249
1722.99,	2.24959
1723.32,	2.11695
1723.66,	2.2572
1723.99,	2.70667
1724.32,	3.23903
1724.65,	3.47125
1724.99,	3.37452
1725.32,	3.03548
1725.65,	2.6162
1725.99,	2.22669
1726.32,	1.98158
1726.65,	2.13568
1726.99,	3.10954
1727.32,	4.55132
1727.65,	5.39973
1727.98,	5.05011
1728.32,	3.94976
1728.65,	2.9494
1728.98,	2.63175
1729.32,	2.55747
1729.65,	2.14953
1729.98,	1.88318
1730.31,	1.98692
1730.65,	2.15151
1730.98,	2.36073
1731.31,	3.00156
1731.65,	4.06236
1731.98,	4.9115
1732.31,	4.79132
1732.65,	3.59886
1732.98,	2.23295
1733.31,	1.53256
1733.64,	1.46538
1733.98,	1.74203
1734.31,	2.10804
1734.64,	2.25146
1734.98,	2.31752
1735.31,	2.53856
1735.64,	3.01755
1735.97,	3.57411
1736.31,	3.62798
1736.64,	3.00875
1736.97,	2.12155
1737.31,	1.44371
1737.64,	1.60906
1737.97,	2.75587
1738.31,	3.95633
1738.64,	4.18511
1738.97,	3.44476
1739.3,	2.65536
1739.64,	2.71346
1739.97,	3.49992
1740.3,	3.89665
1740.64,	3.43228
1740.97,	2.94252
1741.3,	2.94782
1741.63,	3.28937
1741.97,	3.74315
1742.3,	4.00313
1742.63,	4.05082
1742.97,	4.13548
1743.3,	4.21342
1743.63,	4.17436
1743.97,	4.22546
1744.3,	4.08776
1744.63,	3.35924
1744.96,	2.38524
1745.3,	1.65538
1745.63,	1.26534
1745.96,	1.1587
1746.3,	1.35166
1746.63,	2.02358
1746.96,	2.95814
1747.29,	3.5748
1747.63,	4.06273
1747.96,	4.63899
1748.29,	4.86057
